Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-12-03 00:00:00+09:00,1516.8510053174875,1522.9323094625177,1436.9252936970931,1456.0379638671875,1432520,0.0,0.0,0.0
2018-12-10 00:00:00+09:00,1430.844205184983,1457.7756990287803,1411.731532134546,1429.106689453125,636280,0.0,0.0,0.0
2018-12-17 00:00:00+09:00,1430.8441213733124,1438.6629417086856,1328.3306991984182,1335.28076171875,857550,0.0,0.0,0.0
2018-12-24 00:00:00+09:00,1335.2808053547442,1356.9997514405402,1267.5176935670602,1343.9683837890625,888290,0.0,0.0,0.0
2018-12-31 00:00:00+09:00,1343.9684758026663,1343.9684758026663,1300.5305806571373,1323.1182861328125,198100,0.0,0.0,0.0
2019-01-07 00:00:00+09:00,1363.9495514850228,1384.7997357115453,1358.737005428392,1362.2120361328125,336500,0.0,0.0,0.0
2019-01-14 00:00:00+09:00,1362.212169508761,1392.6186911495815,1351.7870763747653,1388.27490234375,322530,15.4,0.0,0.0
2019-01-21 00:00:00+09:00,1416.8449330552717,1416.8449330552717,1382.6301018545562,1408.0718994140625,492200,0.0,0.0,0.0
2019-01-28 00:00:00+09:00,1407.1944419399174,1417.7220811564255,1386.1391635069012,1406.317138671875,295190,0.0,0.0,0.0
2019-02-04 00:00:00+09:00,1412.4584744336184,1430.8818458392745,1381.7528554241921,1384.384765625,321210,0.0,0.0,0.0
2019-02-11 00:00:00+09:00,1384.384522541915,1436.1454140691476,1384.384522541915,1417.7220458984375,345920,0.0,0.0,0.0
2019-02-18 00:00:00+09:00,1441.4095351710464,1456.3236934777462,1435.2684111624053,1447.5506591796875,380450,0.0,0.0,0.0
2019-02-25 00:00:00+09:00,1456.3235764451713,1461.5873966009972,1445.7959361335195,1454.5689697265625,347130,0.0,0.0,0.0
2019-03-04 00:00:00+09:00,1465.9736744359793,1466.8509776522785,1412.4581782417274,1415.090087890625,300340,0.0,0.0,0.0
2019-03-11 00:00:00+09:00,1416.8448097010755,1451.0596379229592,1412.4582932623725,1441.4093017578125,214030,0.0,0.0,0.0
2019-03-18 00:00:00+09:00,1448.4278302926505,1456.3235604396123,1440.5321001456887,1453.691650390625,160780,0.0,0.0,0.0
2019-03-25 00:00:00+09:00,1428.2499837239582,1463.3421209161932,1412.4585219874525,1447.5506591796875,378220,0.0,0.0,0.0
2019-04-01 00:00:00+09:00,1469.483191606199,1484.3973493717544,1462.4647644224083,1478.2562255859375,942930,0.0,0.0,0.0
2019-04-08 00:00:00+09:00,1480.8879363738738,1481.7652396537162,1454.5688379786036,1460.7099609375,326410,0.0,0.0,0.0
2019-04-15 00:00:00+09:00,1478.2563108529619,1486.1520418901587,1465.9740625728778,1469.4832763671875,340380,0.0,0.0,0.0
2019-04-22 00:00:00+09:00,1466.8512759950806,1481.765433705557,1456.3236352582737,1471.23779296875,604790,0.0,0.0,0.0
2019-04-29 00:00:00+09:00,1471.23779296875,1471.23779296875,1471.23779296875,1471.23779296875,0,0.0,0.0,0.0
2019-05-06 00:00:00+09:00,1471.2375369854828,1471.2375369854828,1401.0532776182563,1410.70361328125,783240,0.0,0.0,0.0
2019-05-13 00:00:00+09:00,1402.8079320243394,1421.2313007376047,1371.2250142301705,1413.3355712890625,474140,0.0,0.0,0.0
2019-05-20 00:00:00+09:00,1416.844696694232,1422.9858192186034,1387.8936905079104,1401.9305419921875,354640,0.0,0.0,0.0
2019-05-27 00:00:00+09:00,1403.6855107291,1414.2131520595685,1374.7344970703125,1374.7344970703125,332940,0.0,0.0,0.0
2019-06-03 00:00:00+09:00,1358.065596545095,1394.9123375366287,1355.4336864742713,1394.0350341796875,277560,0.0,0.0,0.0
2019-06-10 00:00:00+09:00,1406.317138671875,1422.1085974966372,1394.9121961873245,1406.317138671875,252210,0.0,0.0,0.0
2019-06-17 00:00:00+09:00,1402.8080314036167,1422.108704756262,1387.8938747220272,1405.43994140625,223720,0.0,0.0,0.0
2019-06-24 00:00:00+09:00,1404.5626757600467,1415.9676194108154,1395.7896421825324,1414.2130126953125,305950,0.0,0.0,0.0
2019-07-01 00:00:00+09:00,1436.1456251536963,1451.9370859067608,1430.0045015275045,1449.30517578125,559330,0.0,0.0,0.0
2019-07-08 00:00:00+09:00,1448.4276595162873,1448.4276595162873,1415.0901361597648,1417.7220458984375,657820,0.0,0.0,0.0
2019-07-15 00:00:00+09:00,1417.7222364193926,1417.7222364193926,1377.3662816698306,1408.0718994140625,294830,19.7,0.0,0.0
2019-07-22 00:00:00+09:00,1421.8962039309363,1439.6588048544959,1415.6792936076906,1433.44189453125,415810,0.0,0.0,0.0
2019-07-29 00:00:00+09:00,1430.7776859966893,1438.7708574268386,1390.8118288459439,1397.9168701171875,612160,0.0,0.0,0.0
2019-08-05 00:00:00+09:00,1384.594793376601,1384.594793376601,1327.75446831175,1369.49658203125,366720,0.0,0.0,0.0
2019-08-12 00:00:00+09:00,1369.496649590164,1370.3847797131148,1334.8595747950822,1354.3984375,233010,0.0,0.0,0.0
2019-08-19 00:00:00+09:00,1363.27984615185,1372.1611480811782,1357.9510649942533,1370.3848876953125,85360,0.0,0.0,0.0
2019-08-26 00:00:00+09:00,1336.635748082718,1379.2659912109375,1333.9713578872042,1379.2659912109375,247980,0.0,0.0,0.0
2019-09-02 00:00:00+09:00,1373.937445694956,1405.0220032898646,1368.6086643929716,1401.469482421875,247170,0.0,0.0,0.0
2019-09-09 00:00:00+09:00,1400.5815103821835,1468.0794144969875,1400.5815103821835,1467.1912841796875,625740,0.0,0.0,0.0
2019-09-16 00:00:00+09:00,1467.1910096689123,1483.177352389276,1460.085968459862,1470.7435302734375,202240,0.0,0.0,0.0
2019-09-23 00:00:00+09:00,1470.7437281419225,1491.1707243661158,1463.6386859769857,1476.072509765625,410820,0.0,0.0,0.0
2019-09-30 00:00:00+09:00,1465.4147715419256,1479.6248541750595,1436.1064761110872,1446.7640380859375,311930,0.0,0.0,0.0
2019-10-07 00:00:00+09:00,1448.5402537021832,1468.967246856782,1439.6589523306186,1466.3028564453125,656910,0.0,0.0,0.0
2019-10-14 00:00:00+09:00,1466.3028352757885,1514.2618619898362,1466.3028352757885,1490.2823486328125,437300,0.0,0.0,0.0
2019-10-21 00:00:00+09:00,1494.7228958880314,1516.9261474609375,1490.2822455734504,1516.9261474609375,505300,0.0,0.0,0.0
2019-10-28 00:00:00+09:00,1518.7025156385791,1536.4651181606678,1516.0381252602658,1532.91259765625,289210,0.0,0.0,0.0
2019-11-04 00:00:00+09:00,1532.9126223057287,1578.2072594653998,1532.9126223057287,1565.7734375,488180,0.0,0.0,0.0
2019-11-11 00:00:00+09:00,1571.1021950714146,1574.654715580338,1544.4582912544884,1561.332763671875,209460,0.0,0.0,0.0
2019-11-18 00:00:00+09:00,1560.4444879509012,1565.7732682170968,1532.912456575558,1556.8919677734375,402460,0.0,0.0,0.0
2019-11-25 00:00:00+09:00,1565.7734143080293,1581.759756598185,1561.332763671875,1561.332763671875,336550,0.0,0.0,0.0
2019-12-02 00:00:00+09:00,1568.4380486971093,1579.9837421473144,1555.1160947161034,1575.5430908203125,440890,0.0,0.0,0.0
2019-12-09 00:00:00+09:00,1587.97668538231,1610.1799388132708,1571.9903429120184,1602.186767578125,553790,0.0,0.0,0.0
2019-12-16 00:00:00+09:00,1597.7459330739316,1607.5153634595977,1590.6408927934472,1595.08154296875,808640,0.0,0.0,0.0
2019-12-23 00:00:00+09:00,1598.6343460125418,1602.1868667814585,1583.5361327446456,1597.7462158203125,308700,0.0,0.0,0.0
2019-12-30 00:00:00+09:00,1591.5292355661434,1591.5292355661434,1583.5360641821617,1584.4241943359375,112290,0.0,0.0,0.0
2020-01-06 00:00:00+09:00,1564.8853987078326,1602.1868667814585,1550.6753156321656,1597.7462158203125,364470,0.0,0.0,0.0
2020-01-13 00:00:00+09:00,1597.7461466425736,1604.8511878727797,1575.54289279818,1584.4241943359375,587800,16.9,0.0,0.0
2020-01-20 00:00:00+09:00,1603.2066757614548,1609.4832119641003,1589.7569553272144,1592.4468994140625,97220,0.0,0.0,0.0
2020-01-27 00:00:00+09:00,1565.547541094653,1574.5140218569363,1535.9581545791184,1551.201171875,1047250,0.0,0.0,0.0
2020-02-03 00:00:00+09:00,1526.0949825119515,1607.6899551374438,1524.3016864102924,1594.240234375,295020,0.0,0.0,0.0
2020-02-10 00:00:00+09:00,1582.5838346279804,1589.7570191475409,1564.65087332908,1570.03076171875,89170,0.0,0.0,0.0
2020-02-17 00:00:00+09:00,1553.8910855154024,1559.2709738668693,1531.4748840509562,1541.3380126953125,150090,0.0,0.0,0.0
2020-02-24 00:00:00+09:00,1541.3381811900488,1541.3381811900488,1382.6314574723997,1393.3912353515625,1180040,0.0,0.0,0.0
2020-03-02 00:00:00+09:00,1370.078054094472,1431.946762034602,1349.455151447762,1358.421630859375,845270,0.0,0.0,0.0
2020-03-09 00:00:00+09:00,1312.6927512461307,1316.27934346265,1120.8100676623383,1231.0977783203125,1467140,0.0,0.0,0.0
2020-03-16 00:00:00+09:00,1214.0612608711674,1223.0277399027123,1104.6702166863208,1188.0584716796875,1272700,0.0,0.0,0.0
2020-03-23 00:00:00+09:00,1176.4021136629854,1340.488688968112,1163.849042328167,1339.592041015625,800820,0.0,0.0,0.0
2020-03-30 00:00:00+09:00,1312.6925717561141,1343.1786014280458,1227.5110182610113,1237.3741455078125,1124020,0.0,0.0,0.0
2020-04-06 00:00:00+09:00,1239.1676629593583,1336.0056568809289,1236.4777186837591,1335.1090087890625,720250,0.0,0.0,0.0
2020-04-13 00:00:00+09:00,1319.8659010416668,1358.421766357422,1309.1061246744791,1344.9720458984375,532110,0.0,0.0,0.0
2020-04-20 00:00:00+09:00,1333.315721254091,1343.1788503286,1299.2430935421505,1327.0391845703125,160830,0.0,0.0,0.0
2020-04-27 00:00:00+09:00,1332.4189012361053,1381.734540245517,1329.7289572901375,1336.0054931640625,978390,0.0,0.0,0.0
2020-05-04 00:00:00+09:00,1336.005751476439,1360.2152516709784,1323.4526773014925,1359.318603515625,84690,0.0,0.0,0.0
2020-05-11 00:00:00+09:00,1370.9750326273856,1385.321403145396,1344.0755879061157,1356.628662109375,257030,0.0,0.0,0.0
2020-05-18 00:00:00+09:00,1359.318423630904,1399.667585282217,1352.1452393373372,1376.354736328125,262190,0.0,0.0,0.0
2020-05-25 00:00:00+09:00,1397.874328500601,1474.9860618239184,1391.5977920673076,1457.0531005859375,780800,0.0,0.0,0.0
2020-06-01 00:00:00+09:00,1457.9496222076598,1508.1619093193628,1455.2596782552473,1504.5753173828125,451560,0.0,0.0,0.0
2020-06-08 00:00:00+09:00,1520.7151043260403,1523.4050484964284,1437.326835044011,1465.1229248046875,804580,0.0,0.0,0.0
2020-06-15 00:00:00+09:00,1457.0530813780329,1491.125707281027,1427.463695725433,1475.8826904296875,561420,0.0,0.0,0.0
2020-06-22 00:00:00+09:00,1469.6062399278976,1490.2291462844207,1450.7766297762894,1471.3995361328125,982420,0.0,0.0,0.0
2020-06-29 00:00:00+09:00,1456.1566255079335,1469.6063480341768,1431.9471249606956,1448.0867919921875,338070,0.0,0.0,0.0
2020-07-06 00:00:00+09:00,1451.6734815856057,1474.08968729261,1434.6371652482824,1435.5338134765625,1042170,0.0,0.0,0.0
2020-07-13 00:00:00+09:00,1455.2597683376734,1469.6061369719328,1448.9832320601852,1452.56982421875,488990,18.0,0.0,0.0
2020-07-20 00:00:00+09:00,1473.2526888603197,1480.505625174709,1462.3732843887358,1469.626220703125,80930,0.0,0.0,0.0
2020-07-27 00:00:00+09:00,1454.2139280641234,1478.6925914417614,1396.1904296875,1396.1904296875,178380,0.0,0.0,0.0
2020-08-03 00:00:00+09:00,1411.6027512122844,1456.9336038523707,1407.9762830010775,1446.05419921875,527770,0.0,0.0,0.0
2020-08-10 00:00:00+09:00,1446.0540216287263,1520.3966108284476,1446.0540216287263,1514.9569091796875,259520,0.0,0.0,0.0
2020-08-17 00:00:00+09:00,1512.2370716240357,1516.7701563711103,1492.2914987369081,1498.6378173828125,196290,0.0,0.0,0.0
2020-08-24 00:00:00+09:00,1498.6378166447817,1528.5561759607392,1485.0385624102555,1499.54443359375,1626040,0.0,0.0,0.0
2020-08-31 00:00:00+09:00,1514.957036088823,1532.1827594195759,1499.5445467928866,1509.517333984375,230050,0.0,0.0,0.0
2020-09-07 00:00:00+09:00,1504.984233792774,1528.5562760088053,1486.851893626596,1526.7430419921875,591490,0.0,0.0,0.0
2020-09-14 00:00:00+09:00,1534.9025847255728,1543.0621377453779,1526.7430317057674,1538.529052734375,877100,0.0,0.0,0.0
2020-09-21 00:00:00+09:00,1538.5290647091679,1538.5290647091679,1516.7702564869994,1524.9298095703125,183420,0.0,0.0,0.0
2020-09-28 00:00:00+09:00,1537.6223327161879,1571.1671595502085,1509.5172075309274,1514.9569091796875,685770,0.0,0.0,0.0
2020-10-05 00:00:00+09:00,1533.9958360539342,1563.9141945585322,1533.9958360539342,1551.2215576171875,490190,0.0,0.0,0.0
2020-10-12 00:00:00+09:00,1550.3149624653759,1553.941430213833,1520.3966035406056,1524.0230712890625,169140,0.0,0.0,0.0
2020-10-19 00:00:00+09:00,1531.2760016997279,1549.408340381785,1520.3965984904935,1530.369384765625,121010,0.0,0.0,0.0
2020-10-26 00:00:00+09:00,1529.4628020087926,1533.089269826241,1485.0385712450518,1488.6650390625,127160,0.0,0.0,0.0
2020-11-02 00:00:00+09:00,1499.5443860707346,1566.6340381682162,1499.5443860707346,1560.2877197265625,449290,0.0,0.0,0.0
2020-11-09 00:00:00+09:00,1576.6070300086071,1633.723903436176,1572.9805618544758,1604.712158203125,2047090,0.0,0.0,0.0
2020-11-16 00:00:00+09:00,1619.217889519971,1639.16346262716,1611.058336885212,1626.4708251953125,831480,0.0,0.0,0.0
2020-11-23 00:00:00+09:00,1626.4707810394204,1688.120732606132,1626.4707810394204,1681.7744140625,511210,0.0,0.0,0.0
2020-11-30 00:00:00+09:00,1685.4010120919081,1686.3076290967988,1648.2297148913872,1672.7083740234375,976340,0.0,0.0,0.0
2020-12-07 00:00:00+09:00,1679.9613060863596,1681.7745400918495,1649.136327993032,1677.241455078125,847100,0.0,0.0,0.0
2020-12-14 00:00:00+09:00,1684.4945034268846,1699.9069935012965,1675.4283327948779,1688.1209716796875,717030,0.0,0.0,0.0
2020-12-21 00:00:00+09:00,1693.560440071738,1699.9067586373171,1652.7626778644424,1674.521484375,530320,0.0,0.0,0.0
2020-12-28 00:00:00+09:00,1677.2413129877611,1714.4126069512738,1674.5214622099434,1702.6265869140625,468110,0.0,0.0,0.0
2021-01-04 00:00:00+09:00,1706.2532588402473,1749.7708764939837,1673.615045599945,1747.051025390625,1018640,0.0,0.0,0.0
2021-01-11 00:00:00+09:00,1747.0509402475736,1765.1832800529453,1734.3583023838132,1736.942138671875,449870,14.8,0.0,0.0
2021-01-18 00:00:00+09:00,1737.8302471650156,1763.413447438738,1734.1755042687694,1752.44921875,143750,0.0,0.0,0.0
2021-01-25 00:00:00+09:00,1753.362934630594,1757.0176775896991,1702.196533203125,1702.196533203125,218040,0.0,0.0,0.0
2021-02-01 00:00:00+09:00,1703.1102894949706,1784.4283237036898,1701.2829179397186,1782.6009521484375,628500,0.0,0.0,0.0
2021-02-08 00:00:00+09:00,1790.82407812108,1829.198879795103,1790.82407812108,1820.9757080078125,281230,0.0,0.0,0.0
2021-02-15 00:00:00+09:00,1836.5083339058574,1862.0915345771828,1811.8388189727937,1818.234619140625,439090,0.0,0.0,0.0
2021-02-22 00:00:00+09:00,1836.5082440604292,1841.9903582218037,1753.3628459462507,1757.9312744140625,363450,0.0,0.0,0.0
2021-03-01 00:00:00+09:00,1783.5146903757668,1806.3568354881613,1754.2767446319017,1787.16943359375,533870,0.0,0.0,0.0
2021-03-08 00:00:00+09:00,1809.0978597207547,1839.2494907161006,1779.8599145131466,1837.422119140625,273120,0.0,0.0,0.0
2021-03-15 00:00:00+09:00,1846.5588096662752,1899.552580552294,1842.9040668465498,1896.8115234375,1293970,0.0,0.0,0.0
2021-03-22 00:00:00+09:00,1884.9336796402931,1890.4157940745354,1815.4935634732246,1871.2283935546875,689470,0.0,0.0,0.0
2021-03-29 00:00:00+09:00,1894.984388801322,1894.984388801322,1858.4369560375549,1874.88330078125,515160,0.0,0.0,0.0
2021-04-05 00:00:00+09:00,1884.020155364392,1893.157013537837,1851.1274659399892,1863.9190673828125,653100,0.0,0.0,0.0
2021-04-12 00:00:00+09:00,1871.2285854136073,1874.8833287444934,1851.1274970937345,1866.66015625,140000,0.0,0.0,0.0
2021-04-19 00:00:00+09:00,1864.832602607731,1870.314717069096,1788.0830001486179,1819.1483154296875,719850,0.0,0.0,0.0
2021-04-26 00:00:00+09:00,1829.1990481978612,1829.1990481978612,1803.6158447265625,1803.6158447265625,162750,0.0,0.0,0.0
2021-05-03 00:00:00+09:00,1803.6157758726026,1845.6453228280939,1803.6157758726026,1840.1632080078125,116420,0.0,0.0,0.0
2021-05-10 00:00:00+09:00,1842.9042176505588,1860.264247464818,1757.931440138659,1793.565185546875,1813550,0.0,0.0,0.0
2021-05-17 00:00:00+09:00,1805.4430668494704,1820.0620390506808,1779.8598654973525,1811.8388671875,509570,0.0,0.0,0.0
2021-05-24 00:00:00+09:00,1811.8389825195793,1856.6095877356456,1811.8389825195793,1853.8685302734375,496050,0.0,0.0,0.0
2021-05-31 00:00:00+09:00,1849.2999627383215,1872.1421065468483,1820.9757044157484,1863.0052490234375,444490,0.0,0.0,0.0
2021-06-07 00:00:00+09:00,1873.055995781826,1875.7970533366286,1849.3001636402028,1859.3507080078125,544630,0.0,0.0,0.0
2021-06-14 00:00:00+09:00,1871.2286735700197,1888.5887052095854,1850.2138984273877,1852.9549560546875,1229650,0.0,0.0,0.0
2021-06-21 00:00:00+09:00,1817.3211212830395,1872.1422712463288,1799.9610904613312,1866.66015625,646340,0.0,0.0,0.0
2021-06-28 00:00:00+09:00,1874.8832971909467,1875.7969830082911,1842.9042935838886,1863.9190673828125,205200,0.0,0.0,0.0
2021-07-05 00:00:00+09:00,1856.609478154584,1868.4873931230925,1792.6514744779988,1833.767333984375,1753900,0.0,0.0,0.0
2021-07-12 00:00:00+09:00,1858.4369698660714,1880.3654296875002,1815.4937360491072,1822.80322265625,653910,21.3,0.0,0.0
2021-07-19 00:00:00+09:00,1823.040927117808,1835.0467690897085,1794.411611646353,1813.8056640625,700000,0.0,0.0,0.0
2021-07-26 00:00:00+09:00,1847.9759541383764,1851.6700589942252,1811.0349055798881,1812.8819580078125,373440,0.0,0.0,0.0
2021-08-02 00:00:00+09:00,1832.2760390507283,1853.517142326014,1826.7348816745669,1838.74072265625,298520,0.0,0.0,0.0
2021-08-09 00:00:00+09:00,1838.7409296923345,1878.4525620262223,1838.7409296923345,1865.523193359375,409730,0.0,0.0,0.0
2021-08-16 00:00:00+09:00,1856.287831099992,1856.287831099992,1788.8704123585494,1791.6409912109375,1310200,0.0,0.0,0.0
2021-08-23 00:00:00+09:00,1812.8819882341631,1856.2877210140946,1810.1114095460823,1838.74072265625,467700,0.0,0.0,0.0
2021-08-30 00:00:00+09:00,1851.6702138587445,1924.6287908636527,1846.1290561115363,1922.78173828125,1196170,0.0,0.0,0.0
2021-09-06 00:00:00+09:00,1943.0991880683794,1992.9696044921875,1938.4815569180266,1992.9696044921875,987440,0.0,0.0,0.0
2021-09-13 00:00:00+09:00,1986.504952156549,2021.5989494517369,1982.8108471781084,2001.2813720703125,402880,0.0,0.0,0.0
2021-09-20 00:00:00+09:00,2001.2813405628222,2001.2813405628222,1948.6403454488025,1992.9696044921875,385300,0.0,0.0,0.0
2021-09-27 00:00:00+09:00,1999.4343555066012,2007.746091857437,1904.311150602592,1906.158203125,933970,0.0,0.0,0.0
2021-10-04 00:00:00+09:00,1931.0934276889202,1931.0934276889202,1851.670168587415,1884.9171142578125,1196440,0.0,0.0,0.0
2021-10-11 00:00:00+09:00,1885.8406152761481,1944.0227694203193,1883.070036507378,1943.0992431640625,761340,0.0,0.0,0.0
2021-10-18 00:00:00+09:00,1947.7170649142276,1962.493486459333,1911.6995373980328,1924.62890625,383180,0.0,0.0,0.0
2021-10-25 00:00:00+09:00,1908.9290291063492,1944.9465579574123,1901.5408180599773,1921.8583984375,499380,0.0,0.0,0.0
2021-11-01 00:00:00+09:00,1956.0284806985294,1975.4225307904412,1947.716744944853,1962.4931640625,967230,0.0,0.0,0.0
2021-11-08 00:00:00+09:00,1968.034760067982,1969.8818128695473,1924.629019231194,1959.7230224609375,366850,0.0,0.0,0.0
2021-11-15 00:00:00+09:00,1973.5757171673902,1982.810980233218,1944.9464016633242,1964.3404541015625,355260,0.0,0.0,0.0
2021-11-22 00:00:00+09:00,1954.1817424477917,1968.0346375974689,1899.6936881923948,1926.4759521484375,1621880,0.0,0.0,0.0
2021-11-29 00:00:00+09:00,1877.0671188208528,1901.5405646504973,1838.7407791253715,1882.6082763671875,1180490,0.0,0.0,0.0
2021-12-06 00:00:00+09:00,1883.9936497351566,1931.0934909785356,1865.523123757361,1901.5406494140625,784470,0.0,0.0,0.0
2021-12-13 00:00:00+09:00,1913.546528996249,1936.1729237647855,1889.5348447520876,1908.00537109375,649710,0.0,0.0,0.0
2021-12-20 00:00:00+09:00,1887.6877284315283,1917.7023327241038,1864.1378081404305,1908.9288330078125,610550,0.0,0.0,0.0
2021-12-27 00:00:00+09:00,1909.390604954212,1932.9405253538891,1900.6171051974695,1914.9317626953125,429240,0.0,0.0,0.0
2022-01-03 00:00:00+09:00,1914.93173607032,1964.3403919081604,1904.772947019549,1922.3199462890625,667360,0.0,0.0,0.0
2022-01-10 00:00:00+09:00,1922.3199186110194,1944.4845489481152,1869.6789215604174,1884.7047119140625,729100,19.5,0.0,0.0
2022-01-17 00:00:00+09:00,1924.0385281972617,1928.2343960804155,1827.5335668847265,1857.370849609375,527600,0.0,0.0,0.0
