Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-24 00:00:00+09:00,1836.8577317627646,1860.6343166155314,1765.0617696583317,1805.621826171875,867080,0.0,0.0,0.0
2022-01-31 00:00:00+09:00,1800.9597000812166,1864.3639245728154,1791.169341887661,1855.5059814453125,527180,0.0,0.0,0.0
2022-02-07 00:00:00+09:00,1852.708908114938,1895.6000051321937,1839.6550959792514,1889.539306640625,277270,0.0,0.0,0.0
2022-02-14 00:00:00+09:00,1854.5735703704943,1875.0867018678048,1832.6618162710943,1852.708740234375,278190,0.0,0.0,0.0
2022-02-21 00:00:00+09:00,1825.20260270535,1841.986074914135,1773.9197709562854,1807.0205078125,581090,0.0,0.0,0.0
2022-02-28 00:00:00+09:00,1808.8853846272145,1839.6550844688115,1767.859118171752,1776.2508544921875,781940,0.0,0.0,0.0
2022-03-07 00:00:00+09:00,1742.6838925891566,1763.1970256212387,1689.5362297333074,1733.3597412109375,705820,0.0,0.0,0.0
2022-03-14 00:00:00+09:00,1739.8865481596263,1840.1211697711803,1739.8865481596263,1773.4534912109375,248100,0.0,0.0,0.0
2022-03-21 00:00:00+09:00,1773.453427935137,1919.8425910191622,1773.453427935137,1904.9239501953125,516760,0.0,0.0,0.0
2022-03-28 00:00:00+09:00,1907.255147844252,1930.0993185224158,1868.5599199608316,1893.2689208984375,271630,0.0,0.0,0.0
2022-04-04 00:00:00+09:00,1890.9379170452748,1916.1131260000197,1830.797140097829,1843.8509521484375,603630,0.0,0.0,0.0
2022-04-11 00:00:00+09:00,1841.9860756676997,1856.9047176371673,1811.2163766056728,1847.58056640625,272990,0.0,0.0,0.0
2022-04-18 00:00:00+09:00,1828.4661104907202,1878.8165286276396,1813.0812605044393,1851.7764892578125,585700,0.0,0.0,0.0
2022-04-25 00:00:00+09:00,1818.6756975904066,1850.8440193370711,1793.0342817053843,1847.58056640625,224820,0.0,0.0,0.0
2022-05-02 00:00:00+09:00,1847.1141923828125,1868.0935307617187,1836.857626953125,1864.830078125,59920,0.0,0.0,0.0
2022-05-09 00:00:00+09:00,1846.18187027154,1850.8439457015188,1778.115568993852,1814.0135498046875,1016300,0.0,0.0,0.0
2022-05-16 00:00:00+09:00,1836.8577413322914,1841.5198168179063,1792.1018166703877,1827.0673828125,364590,0.0,0.0,0.0
2022-05-23 00:00:00+09:00,1843.3845714278632,1851.7763069578837,1818.2093648378013,1836.857666015625,391090,0.0,0.0,0.0
2022-05-30 00:00:00+09:00,1858.3032495074854,1891.4039847596257,1853.64117411986,1882.079833984375,353470,0.0,0.0,0.0
2022-06-06 00:00:00+09:00,1866.228724290915,1926.3694950712118,1866.228724290915,1891.4039306640625,845420,0.0,0.0,0.0
2022-06-13 00:00:00+09:00,1855.506019502715,1860.6343024711898,1765.9941713256997,1786.9735107421875,1443640,0.0,0.0,0.0
2022-06-20 00:00:00+09:00,1797.6961779416004,1824.2700062981023,1761.3319917695453,1819.1417236328125,428820,0.0,0.0,0.0
2022-06-27 00:00:00+09:00,1836.391322395749,1862.965149604827,1791.169195390827,1801.8919677734375,504050,0.0,0.0,0.0
2022-07-04 00:00:00+09:00,1816.810921107174,1861.1006407646494,1804.2233165729442,1851.7764892578125,814410,0.0,0.0,0.0
2022-07-11 00:00:00+09:00,1867.627328772424,1877.4176867115705,1804.2231059284277,1820.726806640625,405800,26.5,0.0,0.0
2022-07-18 00:00:00+09:00,1844.6572297398382,1910.3521707938576,1844.6572297398382,1906.5711669921875,673520,0.0,0.0,0.0
2022-07-25 00:00:00+09:00,1895.2279941489237,1909.4067571974192,1886.7207363198263,1890.974365234375,62780,0.0,0.0,0.0
2022-08-01 00:00:00+09:00,1894.755464561432,1911.2973556214595,1876.3230716659727,1898.0638427734375,436930,0.0,0.0,0.0
2022-08-08 00:00:00+09:00,1892.3923825967117,1936.8191767935375,1876.3231166106257,1925.0035400390625,359000,0.0,0.0,0.0
2022-08-15 00:00:00+09:00,1928.311838197314,1956.6693652296276,1927.8392127467755,1944.381103515625,2077740,0.0,0.0,0.0
2022-08-22 00:00:00+09:00,1927.3665475057815,1943.4358124923426,1914.6056606046886,1928.784423828125,467310,0.0,0.0,0.0
2022-08-29 00:00:00+09:00,1890.501856474504,1920.749886178096,1872.5420888379963,1881.52197265625,342780,0.0,0.0,0.0
2022-09-05 00:00:00+09:00,1876.7956497590567,1921.2224417704774,1859.3085082226464,1919.8045654296875,417280,0.0,0.0,0.0
2022-09-12 00:00:00+09:00,1932.0928713378905,1938.709627746582,1887.6660783081054,1890.5018310546875,969910,0.0,0.0,0.0
2022-09-19 00:00:00+09:00,1890.501912177949,1910.824807733862,1856.4728777587459,1871.124267578125,305940,0.0,0.0,0.0
2022-09-26 00:00:00+09:00,1843.2392987791181,1847.9655533913724,1791.2504980443225,1808.2650146484375,1139910,0.0,0.0,0.0
2022-10-03 00:00:00+09:00,1801.1757311643669,1904.2080873422287,1789.3600939880066,1881.0494384765625,562460,0.0,0.0,0.0
2022-10-10 00:00:00+09:00,1881.049372727434,1881.049372727434,1829.0605709686356,1872.5421142578125,463000,0.0,0.0,0.0
2022-10-17 00:00:00+09:00,1852.691956965582,1883.8852399144923,1848.4383274725487,1855.5277099609375,327630,0.0,0.0,0.0
2022-10-24 00:00:00+09:00,1872.5421142578125,1899.0091406077463,1860.2538520239148,1872.5421142578125,147100,0.0,0.0,0.0
2022-10-31 00:00:00+09:00,1893.3375838012696,1917.441482147217,1880.5766964416505,1890.5018310546875,598120,0.0,0.0,0.0
2022-11-07 00:00:00+09:00,1900.4270298912325,1954.3063338971017,1900.4270298912325,1951.4705810546875,581440,0.0,0.0,0.0
2022-11-14 00:00:00+09:00,1942.9633769426525,1948.1622572993465,1920.7499790549598,1939.182373046875,273840,0.0,0.0,0.0
2022-11-21 00:00:00+09:00,1945.326232605922,1994.9519018050528,1938.7094767127048,1991.1708984375,283720,0.0,0.0,0.0
2022-11-28 00:00:00+09:00,1988.8078853949546,1991.1710126352052,1917.9140681874349,1927.3665771484375,206770,0.0,0.0,0.0
2022-12-05 00:00:00+09:00,1924.5309187473254,1937.7644319410692,1901.3722706582735,1932.5655517578125,226670,0.0,0.0,0.0
2022-12-12 00:00:00+09:00,1925.4761952693104,1950.9979710534396,1920.7499404944717,1923.585693359375,180070,0.0,0.0,0.0
2022-12-19 00:00:00+09:00,1909.4068381569602,1917.9140963467685,1861.199041748047,1871.5968017578125,601160,0.0,0.0,0.0
2022-12-26 00:00:00+09:00,1872.5422952011047,1891.4473158492733,1857.4182786825697,1867.8160400390625,362840,0.0,0.0,0.0
2023-01-02 00:00:00+09:00,1867.8159400330292,1867.8159400330292,1838.5131595972882,1851.2740478515625,514930,0.0,0.0,0.0
2023-01-09 00:00:00+09:00,1851.2739618319797,1889.5566248159955,1851.2739618319797,1861.1990966796875,511480,0.0,0.0,0.0
2023-01-16 00:00:00+09:00,1850.801196233813,1890.0291071856534,1839.930811271255,1879.63134765625,302970,23.5,0.0,0.0
2023-01-23 00:00:00+09:00,1920.5126116352696,1963.5627075374302,1913.3375956515763,1957.3443603515625,991950,0.0,0.0,0.0
2023-01-30 00:00:00+09:00,1959.2574975417897,1966.4325127915765,1936.297448742472,1945.8641357421875,700390,0.0,0.0,0.0
2023-02-06 00:00:00+09:00,1961.1710205078125,1974.5643835746953,1950.6476638124047,1961.1710205078125,676450,0.0,0.0,0.0
2023-02-13 00:00:00+09:00,1959.257535245503,1977.9125752539442,1943.9508357513976,1967.8675537109375,186130,0.0,0.0,0.0
2023-02-20 00:00:00+09:00,1969.7810358561753,1978.8693893484694,1945.864316139612,1962.127685546875,190560,0.0,0.0,0.0
2023-02-27 00:00:00+09:00,1959.2576775431862,1996.5677602698388,1959.2576775431862,1993.69775390625,547280,0.0,0.0,0.0
2023-03-06 00:00:00+09:00,2007.5694062910009,2046.7928257134126,2004.2210656085997,2005.177734375,448640,0.0,0.0,0.0
2023-03-13 00:00:00+09:00,1986.0443231965808,1986.0443231965808,1886.5507732869255,1935.8192138671875,1319540,0.0,0.0,0.0
2023-03-20 00:00:00+09:00,1925.774144117903,1945.8641873501315,1905.6841008856745,1932.4708251953125,356810,0.0,0.0,0.0
2023-03-27 00:00:00+09:00,1941.5592076858663,2009.0043538508596,1932.470854656541,2003.74267578125,400300,0.0,0.0,0.0
2023-04-03 00:00:00+09:00,2015.7011945940544,2022.876210711499,1957.3443968388399,1963.562744140625,813650,0.0,0.0,0.0
2023-04-10 00:00:00+09:00,1975.5209551721232,2018.5710486262371,1972.1726145701364,2017.6143798828125,1224260,0.0,0.0,0.0
2023-04-17 00:00:00+09:00,2023.832910759421,2043.9229561982997,2017.614563361673,2032.9212646484375,514510,0.0,0.0,0.0
2023-04-24 00:00:00+09:00,2038.6610663526276,2055.881103515625,2014.266013705048,2055.881103515625,848730,0.0,0.0,0.0
2023-05-01 00:00:00+09:00,2068.796183174387,2083.6245488803766,2066.882845663936,2074.057861328125,320240,0.0,0.0,0.0
2023-05-08 00:00:00+09:00,2072.6229565970243,2097.9746798141123,2067.3612781934776,2095.5830078125,215420,0.0,0.0,0.0
2023-05-15 00:00:00+09:00,2105.1496844710778,2171.6381657574857,2103.714681277846,2160.636474609375,1067860,0.0,0.0,0.0
2023-05-22 00:00:00+09:00,2156.331216867407,2188.3796178279476,2139.5895148730947,2145.807861328125,1017430,0.0,0.0,0.0
2023-05-29 00:00:00+09:00,2176.4214825776457,2183.1181640625,2126.1963714412386,2183.1181640625,879900,0.0,0.0,0.0
2023-06-05 00:00:00+09:00,2213.2534349273355,2250.0851864919355,2178.8133555422546,2224.255126953125,1580510,0.0,0.0,0.0
2023-06-12 00:00:00+09:00,2234.778125649553,2309.398285666961,2228.08144462235,2301.2666015625,1095780,0.0,0.0,0.0
2023-06-19 00:00:00+09:00,2308.920222137535,2311.311894213501,2252.9550955599316,2263.956787109375,1382020,0.0,0.0,0.0
2023-06-26 00:00:00+09:00,2258.2167315056845,2315.138525839338,2237.648352040583,2290.26513671875,1185290,0.0,0.0,0.0
2023-07-03 00:00:00+09:00,2307.9634479665665,2324.7051517341997,2250.5633207632527,2259.17333984375,2055220,0.0,0.0,0.0
2023-07-10 00:00:00+09:00,2258.695113559172,2267.3051330517737,2192.6849641158924,2214.28662109375,1245500,28.4,0.0,0.0
2023-07-17 00:00:00+09:00,2241.2384967081507,2284.8235150105993,2239.3013847835973,2263.031005859375,185760,0.0,0.0,0.0
2023-07-24 00:00:00+09:00,2281.4336244028113,2299.35191013894,2258.18828074513,2294.993408203125,833490,0.0,0.0,0.0
2023-07-31 00:00:00+09:00,2323.565487890459,2340.5152152927444,2259.1565237617738,2275.1376953125,2235300,0.0,0.0,0.0
2023-08-07 00:00:00+09:00,2263.999745146507,2308.5533230189085,2263.515467126155,2306.6162109375,529070,0.0,0.0,0.0
2023-08-14 00:00:00+09:00,2310.4903292658005,2317.270221240171,2230.5844595678636,2240.27001953125,673930,0.0,0.0,0.0
2023-08-21 00:00:00+09:00,2244.1442510271713,2292.5720510061783,2236.3958030305303,2270.779541015625,278980,0.0,0.0,0.0
2023-08-28 00:00:00+09:00,2288.2134892897816,2357.465241452414,2288.2134892897816,2352.13818359375,517520,0.0,0.0,0.0
2023-09-04 00:00:00+09:00,2359.4025844365133,2401.0504954097355,2357.4654722982236,2361.823974609375,315330,0.0,0.0,0.0
2023-09-11 00:00:00+09:00,2371.993617855122,2441.729649086469,2356.9810000205957,2433.981201171875,377830,0.0,0.0,0.0
2023-09-18 00:00:00+09:00,2433.9813256766383,2436.886993793244,2356.9811205865894,2379.7421875,364170,0.0,0.0,0.0
2023-09-25 00:00:00+09:00,2385.5531709085053,2393.3016180734535,2339.546765866624,2348.748046875,447550,0.0,0.0,0.0
2023-10-02 00:00:00+09:00,2359.8867693349043,2380.7107239996694,2239.3015434854497,2288.213623046875,861730,0.0,0.0,0.0
2023-10-09 00:00:00+09:00,2288.213419359784,2368.1192847977445,2288.213419359784,2332.28271484375,496310,0.0,0.0,0.0
2023-10-16 00:00:00+09:00,2314.848876590052,2333.73571888859,2265.45251980926,2279.49658203125,588860,0.0,0.0,0.0
2023-10-23 00:00:00+09:00,2271.263902538648,2293.0564133305966,2220.4147106907676,2280.949462890625,679530,0.0,0.0,0.0
2023-10-30 00:00:00+09:00,2257.7040755772355,2363.2766814279084,2245.112847356513,2347.77978515625,243710,0.0,0.0,0.0
2023-11-06 00:00:00+09:00,2388.458968962966,2394.2703046538736,2320.660052569046,2362.792236328125,614140,0.0,0.0,0.0
2023-11-13 00:00:00+09:00,2375.8681076545577,2415.5789076601986,2356.0127076517374,2414.6103515625,476230,0.0,0.0,0.0
2023-11-20 00:00:00+09:00,2416.547069060497,2430.5911301832934,2380.7104992988784,2417.515625,327390,0.0,0.0,0.0
2023-11-27 00:00:00+09:00,2419.937323255942,2426.2329376650528,2376.8365784551056,2406.86181640625,462620,0.0,0.0,0.0
2023-12-04 00:00:00+09:00,2393.7861624204074,2415.0943944953615,2341.4841382364293,2371.99365234375,800680,0.0,0.0,0.0
2023-12-11 00:00:00+09:00,2371.0248645064576,2401.0500976762696,2337.125407701831,2362.307861328125,242030,0.0,0.0,0.0
2023-12-18 00:00:00+09:00,2339.5471850190465,2387.49071044171,2319.2075075670077,2361.823974609375,470200,0.0,0.0,0.0
2023-12-25 00:00:00+09:00,2381.1951012738805,2404.9247250205594,2355.044087348969,2392.33349609375,546270,0.0,0.0,0.0
2024-01-01 00:00:00+09:00,2392.3332138671876,2430.106896191406,2362.3079791992186,2421.389892578125,245920,0.0,0.0,0.0
2024-01-08 00:00:00+09:00,2421.390127100665,2541.975355430278,2421.390127100665,2532.289794921875,1098700,0.0,0.0,0.0
2024-01-15 00:00:00+09:00,2508.5600019787053,2549.239353362144,2495.000218184226,2514.371337890625,549700,25.6,0.0,0.0
2024-01-22 00:00:00+09:00,2557.519946908037,2597.137295483205,2525.7282474341373,2527.195556640625,710430,0.0,0.0,0.0
2024-01-29 00:00:00+09:00,2540.4010680083184,2581.485721399288,2540.4010680083184,2568.76904296875,720610,0.0,0.0,0.0
2024-02-05 00:00:00+09:00,2592.246165732494,2606.91925723664,2562.8999827242014,2587.84423828125,322490,0.0,0.0,0.0
2024-02-12 00:00:00+09:00,2587.844415936148,2671.9701463351307,2587.844415936148,2656.31884765625,994220,0.0,0.0,0.0
2024-02-19 00:00:00+09:00,2659.2532415760406,2695.9359697566924,2645.5583563885975,2694.957763671875,427500,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,2707.185393769862,2745.3354318392476,2686.153962526483,2741.422607421875,476100,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,2755.1174730380067,2789.8437894920626,2727.7277023136803,2757.56298828125,921780,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,2728.7059088481583,2728.7059088481583,2649.9603180031045,2702.783447265625,772570,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,2724.304021959079,2855.3836409689593,2719.9020944550157,2849.514404296875,544600,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,2842.1778436614213,2846.090668089109,2801.093187170704,2825.54833984375,918850,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,2815.2770746635383,2842.6668446741633,2737.020588918895,2761.96484375,1500310,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,2782.5070603791155,2827.5045378892014,2776.148721165734,2818.70068359375,1004420,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,2787.8871696764004,2811.364114263149,2653.8729443270436,2685.175537109375,886670,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,2726.260388949798,2769.3014571642907,2702.294339603092,2742.889892578125,435040,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,2742.889881572312,2806.9623805890687,2742.889881572312,2788.37646484375,246460,0.0,0.0,0.0
2024-05-06 00:00:00+09:00,2788.3765062184407,2815.2771741437195,2765.388662718657,2790.822021484375,479850,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,2786.4200980852834,2820.6573118584924,2771.2579034142914,2805.4951171875,403640,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,2805.0059072741205,2848.536077413161,2774.1924160521035,2802.0712890625,452790,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,2810.386240886546,2846.090765005014,2756.0958001036697,2819.67919921875,832390,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,2855.872676271823,2873.4803858703476,2803.5386505206525,2813.809814453125,497870,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,2820.6571738913813,2865.16554961951,2773.2141799833767,2808.918701171875,393720,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,2786.9091622672727,2811.3643146213203,2751.693742877444,2782.996337890625,393750,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,2787.887346801342,2888.153470677531,2784.952728541551,2873.969482421875,1315860,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,2897.4465144106152,2973.7465914275053,2881.3061135031962,2948.313232421875,329750,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,2947.33487324917,3013.8528856557227,2920.9233094995093,2927.770751953125,842340,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,2927.7708502595387,2963.964475872503,2879.838751474802,2901.848388671875,795540,32.5,0.0,0.0
2024-07-22 00:00:00+09:00,2921.34262630752,2927.770766819029,2758.166751784588,2842.22705078125,1274020,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,2803.1636581547004,2866.950589165806,2596.474222785382,2692.40185546875,2887680,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,2412.0361643971264,2604.3859118244495,2205.3467185754785,2545.543701171875,1737350,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,2545.543765080958,2744.8161305292147,2545.543765080958,2740.8603515625,191910,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,2737.399039218553,2751.244265572982,2697.84124963447,2747.782958984375,339630,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,2726.520617300046,2778.934687926416,2708.719612181656,2763.111572265625,195710,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,2793.7688367511205,2806.1306457632936,2645.4271286050434,2661.250244140625,481510,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,2586.5849948701543,2665.7005749082396,2567.795044611109,2629.109619140625,353030,0.0,0.0,0.0
2024-09-16 00:00:00+09:00,2629.109489771539,2730.970794058343,2580.156727031764,2704.269287109375,153950,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,2704.26939031602,2835.3045683071964,2704.26939031602,2831.84326171875,1704040,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,2724.542661892361,2801.6803488715277,2722.564772482639,2781.406982421875,207730,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,2833.8210727386395,2843.2160475043056,2780.4180582811673,2799.2080078125,460990,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,2799.2080752724096,2833.8211410327112,2767.5618437201338,2780.91259765625,1915930,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,2779.4291035903057,2783.8793547791174,2691.907496877001,2702.785888671875,3034500,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,2697.346652511666,2805.6360964896776,2691.9074566954187,2731.959716796875,231230,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,2731.959674054154,2861.016954584133,2729.4873123581774,2832.83203125,319400,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,2831.843113525951,2862.9948711917687,2790.801908982097,2798.218994140625,208810,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,2780.9126105673245,2811.569897525926,2770.0342184207243,2786.351806640625,769670,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,2812.06437435444,2826.404073115875,2741.8492976605185,2760.144775390625,204310,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,2775.4733917606336,2858.0502769243653,2773.989974661884,2814.042236328125,876910,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,2831.843205791138,2881.784914152393,2812.5587837506537,2836.29345703125,385800,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,2836.7879825591367,2854.0945154839355,2762.1226547978627,2793.2744140625,286660,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,2808.603022680764,2902.5527716788883,2799.208047780952,2899.5859375,198840,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,2906.5084417620947,2907.4973864513636,2873.873267016212,2882.279296875,79640,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,2884.7516623382244,2893.1576922079107,2810.580810546875,2810.580810546875,657340,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,2810.580846945703,2810.580846945703,2713.169793664861,2742.838134765625,909630,30.8,0.0,0.0
2025-01-20 00:00:00+09:00,2791.0,2870.0,2789.0,2845.0,744260,0.0,0.0,0.0
2025-01-27 00:00:00+09:00,2869.5,2893.0,2827.0,2890.0,241380,0.0,0.0,0.0
2025-02-03 00:00:00+09:00,2840.0,2868.0,2795.0,2831.5,305270,0.0,0.0,0.0
2025-02-10 00:00:00+09:00,2832.0,2882.5,2816.0,2857.0,83930,0.0,0.0,0.0
2025-02-17 00:00:00+09:00,2852.0,2887.5,2816.0,2835.5,127960,0.0,0.0,0.0
2025-02-24 00:00:00+09:00,2835.5,2835.5,2764.0,2779.0,1068100,0.0,0.0,0.0
2025-03-03 00:00:00+09:00,2811.0,2855.0,2779.0,2803.0,229560,0.0,0.0,0.0
2025-03-10 00:00:00+09:00,2806.5,2822.0,2713.0,2816.5,238620,0.0,0.0,0.0
2025-03-17 00:00:00+09:00,2835.5,2918.5,2835.5,2904.0,167970,0.0,0.0,0.0
2025-03-24 00:00:00+09:00,2911.5,2921.0,2872.0,2885.0,173620,0.0,0.0,0.0
2025-03-31 00:00:00+09:00,2798.5,2822.5,2551.0,2602.0,896240,0.0,0.0,0.0
2025-04-07 00:00:00+09:00,2402.0,2688.5,2330.0,2579.0,1565970,0.0,0.0,0.0
2025-04-14 00:00:00+09:00,2605.5,2681.5,2594.0,2679.0,370650,0.0,0.0,0.0
2025-04-21 00:00:00+09:00,2667.5,2761.0,2634.5,2752.0,411370,0.0,0.0,0.0
2025-04-28 00:00:00+09:00,2775.0,2830.0,2770.0,2809.5,490430,0.0,0.0,0.0
2025-05-05 00:00:00+09:00,2809.5,2867.0,2802.0,2859.5,286940,0.0,0.0,0.0
2025-05-12 00:00:00+09:00,2874.5,2927.0,2852.0,2865.0,1118750,0.0,0.0,0.0
